natural/hifi-tts/6671/silentbattle_10_gibbs_0175.wav|bonafide
natural/hifi-tts/6671/silentbattle_10_gibbs_0334.wav|bonafide
natural/hifi-tts/6671/silentbattle_10_gibbs_0427.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0010.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0029.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0173.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0191.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0340.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0455.wav|bonafide
natural/hifi-tts/6671/silentbattle_11_gibbs_0487.wav|bonafide
natural/hifi-tts/6671/silentbattle_12_gibbs_0083.wav|bonafide
natural/hifi-tts/6671/silentbattle_12_gibbs_0160.wav|bonafide
natural/hifi-tts/6671/silentbattle_12_gibbs_0351.wav|bonafide
natural/hifi-tts/6671/silentbattle_12_gibbs_0416.wav|bonafide
natural/hifi-tts/6671/silentbattle_12_gibbs_0555.wav|bonafide
natural/hifi-tts/6671/silentbattle_13_gibbs_0047.wav|bonafide
natural/hifi-tts/6671/silentbattle_13_gibbs_0215.wav|bonafide
natural/hifi-tts/6671/silentbattle_13_gibbs_0359.wav|bonafide
natural/hifi-tts/6671/silentbattle_14_gibbs_0005.wav|bonafide
natural/hifi-tts/6671/silentbattle_14_gibbs_0327.wav|bonafide
natural/hifi-tts/6671/silentbattle_15_gibbs_0082.wav|bonafide
natural/hifi-tts/6671/silentbattle_15_gibbs_0100.wav|bonafide
natural/hifi-tts/6671/silentbattle_15_gibbs_0121.wav|bonafide
natural/hifi-tts/6671/silentbattle_15_gibbs_0501.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0021.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0028.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0037.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0061.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0099.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0222.wav|bonafide
natural/hifi-tts/6671/silentbattle_16_gibbs_0262.wav|bonafide
natural/hifi-tts/6671/silentbattle_17_gibbs_0131.wav|bonafide
natural/hifi-tts/6671/silentbattle_17_gibbs_0198.wav|bonafide
natural/hifi-tts/6671/silentbattle_17_gibbs_0287.wav|bonafide
natural/hifi-tts/6671/silentbattle_17_gibbs_0333.wav|bonafide
natural/hifi-tts/6671/silentbattle_18_gibbs_0174.wav|bonafide
natural/hifi-tts/6671/silentbattle_18_gibbs_0197.wav|bonafide
natural/hifi-tts/6671/silentbattle_18_gibbs_0240.wav|bonafide
natural/hifi-tts/6671/silentbattle_19_gibbs_0137.wav|bonafide
natural/hifi-tts/6671/silentbattle_19_gibbs_0318.wav|bonafide
natural/hifi-tts/6671/silentbattle_19_gibbs_0386.wav|bonafide
natural/hifi-tts/6671/silentbattle_20_gibbs_0086.wav|bonafide
natural/hifi-tts/6671/silentbattle_20_gibbs_0095.wav|bonafide
natural/hifi-tts/6671/silentbattle_20_gibbs_0185.wav|bonafide
natural/hifi-tts/6671/silentbattle_20_gibbs_0407.wav|bonafide
natural/hifi-tts/6671/silentbattle_21_gibbs_0187.wav|bonafide
natural/hifi-tts/6671/silentbattle_21_gibbs_0260.wav|bonafide
natural/hifi-tts/6671/silentbattle_21_gibbs_0262.wav|bonafide
natural/hifi-tts/6671/silentbattle_21_gibbs_0482.wav|bonafide
natural/hifi-tts/6671/silentbattle_22_gibbs_0166.wav|bonafide
natural/hifi-tts/6671/silentbattle_22_gibbs_0195.wav|bonafide
natural/hifi-tts/6671/silentbattle_22_gibbs_0208.wav|bonafide
natural/hifi-tts/6671/silentbattle_22_gibbs_0301.wav|bonafide
natural/hifi-tts/6671/silentbattle_22_gibbs_0362.wav|bonafide
natural/hifi-tts/6671/silentbattle_22_gibbs_0363.wav|bonafide
natural/hifi-tts/6671/silentbattle_23_gibbs_0069.wav|bonafide
natural/hifi-tts/6671/silentbattle_23_gibbs_0290.wav|bonafide
natural/hifi-tts/6671/silentbattle_24_gibbs_0050.wav|bonafide
natural/hifi-tts/6671/silentbattle_24_gibbs_0209.wav|bonafide
natural/hifi-tts/6671/silentbattle_24_gibbs_0211.wav|bonafide
natural/hifi-tts/6671/silentbattle_24_gibbs_0222.wav|bonafide
natural/hifi-tts/6671/silentbattle_25_gibbs_0107.wav|bonafide
natural/hifi-tts/6671/silentbattle_25_gibbs_0187.wav|bonafide
natural/hifi-tts/6671/silentbattle_25_gibbs_0305.wav|bonafide
natural/hifi-tts/6671/silentbattle_25_gibbs_0405.wav|bonafide
natural/hifi-tts/6671/silentbattle_26_gibbs_0017.wav|bonafide
natural/hifi-tts/6671/silentbattle_26_gibbs_0239.wav|bonafide
natural/hifi-tts/6671/silentbattle_26_gibbs_0341.wav|bonafide
natural/hifi-tts/6671/silentbattle_27_gibbs_0028.wav|bonafide
natural/hifi-tts/6671/silentbattle_27_gibbs_0108.wav|bonafide
natural/hifi-tts/6671/silentbattle_27_gibbs_0507.wav|bonafide
natural/hifi-tts/6671/silentbattle_28_gibbs_0086.wav|bonafide
natural/hifi-tts/6671/silentbattle_28_gibbs_0310.wav|bonafide
natural/hifi-tts/6671/silentbattle_28_gibbs_0317.wav|bonafide
natural/hifi-tts/6671/silentbattle_28_gibbs_0374.wav|bonafide
natural/hifi-tts/6671/yellowdove_01_gibbs_0013.wav|bonafide
natural/hifi-tts/6671/yellowdove_02_gibbs_0068.wav|bonafide
natural/hifi-tts/6671/yellowdove_02_gibbs_0216.wav|bonafide
natural/hifi-tts/6671/yellowdove_02_gibbs_0223.wav|bonafide
natural/hifi-tts/6671/yellowdove_02_gibbs_0257.wav|bonafide
natural/hifi-tts/6671/yellowdove_02_gibbs_0261.wav|bonafide
natural/hifi-tts/6671/yellowdove_02_gibbs_0436.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0037.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0091.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0241.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0305.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0315.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0332.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0458.wav|bonafide
natural/hifi-tts/6671/yellowdove_03_gibbs_0470.wav|bonafide
natural/hifi-tts/6671/yellowdove_04_gibbs_0033.wav|bonafide
natural/hifi-tts/6671/yellowdove_04_gibbs_0075.wav|bonafide
natural/hifi-tts/6671/yellowdove_04_gibbs_0288.wav|bonafide
natural/hifi-tts/6671/yellowdove_05_gibbs_0017.wav|bonafide
natural/hifi-tts/6671/yellowdove_05_gibbs_0040.wav|bonafide
natural/hifi-tts/6671/yellowdove_05_gibbs_0382.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0110.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0185.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0244.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0251.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0257.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0265.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0371.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0458.wav|bonafide
natural/hifi-tts/6671/yellowdove_06_gibbs_0467.wav|bonafide
natural/hifi-tts/6671/yellowdove_07_gibbs_0184.wav|bonafide
natural/hifi-tts/6671/yellowdove_07_gibbs_0212.wav|bonafide
natural/hifi-tts/6671/yellowdove_07_gibbs_0289.wav|bonafide
natural/hifi-tts/6671/yellowdove_07_gibbs_0488.wav|bonafide
natural/hifi-tts/6671/yellowdove_08_gibbs_0039.wav|bonafide
natural/hifi-tts/6671/yellowdove_08_gibbs_0110.wav|bonafide
natural/hifi-tts/6671/yellowdove_08_gibbs_0198.wav|bonafide
natural/hifi-tts/6671/yellowdove_09_gibbs_0148.wav|bonafide
natural/hifi-tts/6671/yellowdove_09_gibbs_0195.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0039.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0089.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0100.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0103.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0134.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0146.wav|bonafide
natural/hifi-tts/6671/yellowdove_10_gibbs_0232.wav|bonafide
natural/hifi-tts/6671/yellowdove_11_gibbs_0236.wav|bonafide
natural/hifi-tts/6671/yellowdove_11_gibbs_0333.wav|bonafide
natural/hifi-tts/6671/yellowdove_11_gibbs_0403.wav|bonafide
natural/hifi-tts/6671/yellowdove_12_gibbs_0034.wav|bonafide
natural/hifi-tts/6671/yellowdove_12_gibbs_0093.wav|bonafide
natural/hifi-tts/6671/yellowdove_12_gibbs_0131.wav|bonafide
natural/hifi-tts/6671/yellowdove_12_gibbs_0337.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0016.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0027.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0066.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0206.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0287.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0399.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0400.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0427.wav|bonafide
natural/hifi-tts/6671/yellowdove_13_gibbs_0442.wav|bonafide
natural/hifi-tts/6671/yellowdove_15_gibbs_0112.wav|bonafide
natural/hifi-tts/6671/yellowdove_15_gibbs_0130.wav|bonafide
natural/hifi-tts/6671/yellowdove_15_gibbs_0202.wav|bonafide
natural/hifi-tts/6671/yellowdove_16_gibbs_0207.wav|bonafide
natural/hifi-tts/6671/yellowdove_16_gibbs_0208.wav|bonafide
natural/hifi-tts/6671/yellowdove_16_gibbs_0255.wav|bonafide
natural/hifi-tts/6671/yellowdove_16_gibbs_0316.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0009.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0167.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0208.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0376.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0549.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0618.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0644.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0659.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0662.wav|bonafide
natural/hifi-tts/6671/yellowdove_17_gibbs_0690.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0083.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0164.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0288.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0341.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0422.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0443.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0449.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0487.wav|bonafide
natural/hifi-tts/6671/yellowdove_18_gibbs_0537.wav|bonafide
natural/hifi-tts/6671/yellowdove_19_gibbs_0050.wav|bonafide
natural/hifi-tts/6671/yellowdove_19_gibbs_0232.wav|bonafide
natural/hifi-tts/6671/yellowdove_19_gibbs_0242.wav|bonafide
natural/hifi-tts/6671/yellowdove_19_gibbs_0255.wav|bonafide
natural/hifi-tts/6671/yellowdove_19_gibbs_0263.wav|bonafide
natural/hifi-tts/6671/yellowdove_19_gibbs_0519.wav|bonafide
natural/hifi-tts/6671/yellowdove_20_gibbs_0272.wav|bonafide
natural/hifi-tts/6671/yellowdove_20_gibbs_0392.wav|bonafide
natural/hifi-tts/6671/yellowdove_20_gibbs_0441.wav|bonafide
natural/hifi-tts/6671/yellowdove_20_gibbs_0463.wav|bonafide
natural/hifi-tts/6671/yellowdove_21_gibbs_0234.wav|bonafide
natural/hifi-tts/6671/yellowdove_21_gibbs_0280.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0108.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0115.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0123.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0129.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0156.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0182.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0187.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0287.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0472.wav|bonafide
natural/hifi-tts/6671/yellowdove_22_gibbs_0498.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_02_dumas_0165.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_03_dumas_0076.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_03_dumas_0104.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_05_dumas_0058.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_07_dumas_0147.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_07_dumas_0148.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_09_dumas_0173.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_10_dumas_0057.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_10_dumas_0242.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_12_dumas_0132.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_12_dumas_0144.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_14_dumas_0014.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_15_dumas_0027.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_19_dumas_0016.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_19_dumas_0125.wav|bonafide
natural/hifi-tts/9017/antoinetteromances4_25_dumas_0117.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_03_dumas_0050.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_03_dumas_0063.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_03_dumas_0122.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_03_dumas_0130.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_03_dumas_0145.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_07_dumas_0337.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_11_dumas_0102.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_17_dumas_0078.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_17_dumas_0128.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_20_dumas_0038.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_20_dumas_0089.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_20_dumas_0202.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_21_dumas_0045.wav|bonafide
natural/hifi-tts/9017/celebratedcrimesv1_22_dumas_0027.wav|bonafide
natural/hifi-tts/9017/dartagnan01_01_dumas_0169.wav|bonafide
natural/hifi-tts/9017/dartagnan01_01_dumas_0264.wav|bonafide
natural/hifi-tts/9017/dartagnan01_03_dumas_0146.wav|bonafide
natural/hifi-tts/9017/dartagnan01_03_dumas_0250.wav|bonafide
natural/hifi-tts/9017/dartagnan01_04_dumas_0035.wav|bonafide
natural/hifi-tts/9017/dartagnan01_05_dumas_0063.wav|bonafide
natural/hifi-tts/9017/dartagnan01_05_dumas_0074.wav|bonafide
natural/hifi-tts/9017/dartagnan01_05_dumas_0168.wav|bonafide
natural/hifi-tts/9017/dartagnan01_05_dumas_0213.wav|bonafide
natural/hifi-tts/9017/dartagnan01_06_dumas_0158.wav|bonafide
natural/hifi-tts/9017/dartagnan01_06_dumas_0563.wav|bonafide
natural/hifi-tts/9017/dartagnan01_08_dumas_0107.wav|bonafide
natural/hifi-tts/9017/dartagnan01_09_dumas_0025.wav|bonafide
natural/hifi-tts/9017/dartagnan01_09_dumas_0130.wav|bonafide
natural/hifi-tts/9017/dartagnan01_09_dumas_0263.wav|bonafide
natural/hifi-tts/9017/dartagnan01_10_dumas_0202.wav|bonafide
natural/hifi-tts/9017/dartagnan01_11_dumas_0024.wav|bonafide
natural/hifi-tts/9017/dartagnan01_11_dumas_0047.wav|bonafide
natural/hifi-tts/9017/dartagnan01_11_dumas_0378.wav|bonafide
natural/hifi-tts/9017/dartagnan01_11_dumas_0441.wav|bonafide
natural/hifi-tts/9017/dartagnan01_12_dumas_0047.wav|bonafide
natural/hifi-tts/9017/dartagnan01_13_dumas_0275.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0006.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0032.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0075.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0083.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0199.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0210.wav|bonafide
natural/hifi-tts/9017/dartagnan01_14_dumas_0269.wav|bonafide
natural/hifi-tts/9017/dartagnan01_15_dumas_0117.wav|bonafide
natural/hifi-tts/9017/dartagnan01_16_dumas_0122.wav|bonafide
natural/hifi-tts/9017/dartagnan01_16_dumas_0221.wav|bonafide
natural/hifi-tts/9017/dartagnan01_17_dumas_0042.wav|bonafide
natural/hifi-tts/9017/dartagnan01_17_dumas_0230.wav|bonafide
natural/hifi-tts/9017/dartagnan01_18_dumas_0222.wav|bonafide
natural/hifi-tts/9017/dartagnan01_20_dumas_0170.wav|bonafide
natural/hifi-tts/9017/dartagnan01_20_dumas_0253.wav|bonafide
natural/hifi-tts/9017/dartagnan01_20_dumas_0329.wav|bonafide
natural/hifi-tts/9017/dartagnan01_20_dumas_0374.wav|bonafide
natural/hifi-tts/9017/dartagnan01_21_dumas_0034.wav|bonafide
natural/hifi-tts/9017/dartagnan01_21_dumas_0086.wav|bonafide
natural/hifi-tts/9017/dartagnan01_21_dumas_0179.wav|bonafide
natural/hifi-tts/9017/dartagnan01_22_dumas_0151.wav|bonafide
natural/hifi-tts/9017/dartagnan01_23_dumas_0134.wav|bonafide
natural/hifi-tts/9017/dartagnan01_23_dumas_0295.wav|bonafide
natural/hifi-tts/9017/dartagnan01_24_dumas_0033.wav|bonafide
natural/hifi-tts/9017/dartagnan01_24_dumas_0130.wav|bonafide
natural/hifi-tts/9017/dartagnan01_24_dumas_0188.wav|bonafide
natural/hifi-tts/9017/dartagnan01_25_dumas_0120.wav|bonafide
natural/hifi-tts/9017/dartagnan01_25_dumas_0428.wav|bonafide
natural/hifi-tts/9017/dartagnan01_25_dumas_0470.wav|bonafide
natural/hifi-tts/9017/dartagnan01_25_dumas_0473.wav|bonafide
natural/hifi-tts/9017/dartagnan01_25_dumas_0496.wav|bonafide
natural/hifi-tts/9017/dartagnan01_25_dumas_0527.wav|bonafide
natural/hifi-tts/9017/dartagnan01_26_dumas_0221.wav|bonafide
natural/hifi-tts/9017/dartagnan01_27_dumas_0146.wav|bonafide
natural/hifi-tts/9017/dartagnan01_27_dumas_0325.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0063.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0130.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0194.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0282.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0310.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0335.wav|bonafide
natural/hifi-tts/9017/dartagnan01_28_dumas_0535.wav|bonafide
natural/hifi-tts/9017/dartagnan01_29_dumas_0092.wav|bonafide
natural/hifi-tts/9017/dartagnan01_29_dumas_0168.wav|bonafide
natural/hifi-tts/9017/dartagnan01_31_dumas_0068.wav|bonafide
natural/hifi-tts/9017/dartagnan01_31_dumas_0132.wav|bonafide
natural/hifi-tts/9017/dartagnan01_31_dumas_0144.wav|bonafide
natural/hifi-tts/9017/dartagnan01_31_dumas_0183.wav|bonafide
natural/hifi-tts/9017/dartagnan01_32_dumas_0144.wav|bonafide
natural/hifi-tts/9017/dartagnan01_32_dumas_0250.wav|bonafide
natural/hifi-tts/9017/dartagnan01_34_dumas_0129.wav|bonafide
natural/hifi-tts/9017/dartagnan01_35_dumas_0040.wav|bonafide
natural/hifi-tts/9017/dartagnan01_35_dumas_0055.wav|bonafide
natural/hifi-tts/9017/dartagnan01_35_dumas_0160.wav|bonafide
natural/hifi-tts/9017/dartagnan01_36_dumas_0151.wav|bonafide
natural/hifi-tts/9017/dartagnan01_36_dumas_0191.wav|bonafide
natural/hifi-tts/9017/dartagnan01_36_dumas_0279.wav|bonafide
natural/hifi-tts/9017/dartagnan01_36_dumas_0284.wav|bonafide
natural/hifi-tts/9017/dartagnan01_37_dumas_0073.wav|bonafide
natural/hifi-tts/9017/dartagnan01_37_dumas_0186.wav|bonafide
natural/hifi-tts/9017/dartagnan01_38_dumas_0153.wav|bonafide
natural/hifi-tts/9017/dartagnan01_38_dumas_0206.wav|bonafide
natural/hifi-tts/9017/dartagnan01_38_dumas_0241.wav|bonafide
natural/hifi-tts/9017/dartagnan01_38_dumas_0270.wav|bonafide
natural/hifi-tts/9017/dartagnan01_38_dumas_0280.wav|bonafide
natural/hifi-tts/9017/dartagnan01_39_dumas_0112.wav|bonafide
natural/hifi-tts/9017/dartagnan01_40_dumas_0148.wav|bonafide
natural/hifi-tts/9017/dartagnan01_40_dumas_0150.wav|bonafide
natural/hifi-tts/9017/dartagnan01_41_dumas_0108.wav|bonafide
natural/hifi-tts/9017/dartagnan01_41_dumas_0162.wav|bonafide
natural/hifi-tts/9017/dartagnan01_41_dumas_0189.wav|bonafide
natural/hifi-tts/9017/dartagnan01_41_dumas_0242.wav|bonafide
natural/hifi-tts/9017/dartagnan01_41_dumas_0279.wav|bonafide
natural/hifi-tts/9017/dartagnan01_42_dumas_0070.wav|bonafide
natural/hifi-tts/9017/dartagnan01_43_dumas_0169.wav|bonafide
natural/hifi-tts/9017/dartagnan01_43_dumas_0206.wav|bonafide
natural/hifi-tts/9017/dartagnan01_44_dumas_0082.wav|bonafide
natural/hifi-tts/9017/dartagnan01_45_dumas_0003.wav|bonafide
natural/hifi-tts/9017/dartagnan01_45_dumas_0011.wav|bonafide
natural/hifi-tts/9017/dartagnan01_46_dumas_0110.wav|bonafide
natural/hifi-tts/9017/dartagnan01_46_dumas_0141.wav|bonafide
natural/hifi-tts/9017/dartagnan01_46_dumas_0143.wav|bonafide
natural/hifi-tts/9017/dartagnan01_46_dumas_0170.wav|bonafide
natural/hifi-tts/9017/dartagnan01_46_dumas_0218.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0008.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0030.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0053.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0214.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0247.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0420.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0593.wav|bonafide
natural/hifi-tts/9017/dartagnan01_47_dumas_0609.wav|bonafide
natural/hifi-tts/9017/dartagnan01_48_dumas_0020.wav|bonafide
natural/hifi-tts/9017/dartagnan01_48_dumas_0205.wav|bonafide
natural/hifi-tts/9017/dartagnan01_48_dumas_0455.wav|bonafide
natural/hifi-tts/9017/dartagnan01_48_dumas_0487.wav|bonafide
natural/hifi-tts/9017/dartagnan01_49_dumas_0123.wav|bonafide
natural/hifi-tts/9017/dartagnan01_50_dumas_0012.wav|bonafide
natural/hifi-tts/9017/dartagnan01_50_dumas_0046.wav|bonafide
natural/hifi-tts/9017/dartagnan01_50_dumas_0127.wav|bonafide
natural/hifi-tts/9017/dartagnan01_50_dumas_0216.wav|bonafide
natural/hifi-tts/9017/dartagnan01_51_dumas_0141.wav|bonafide
natural/hifi-tts/9017/dartagnan01_52_dumas_0100.wav|bonafide
natural/hifi-tts/9017/dartagnan01_54_dumas_0018.wav|bonafide
natural/hifi-tts/9017/dartagnan01_54_dumas_0048.wav|bonafide
natural/hifi-tts/9017/dartagnan01_54_dumas_0288.wav|bonafide
natural/hifi-tts/9017/dartagnan01_55_dumas_0227.wav|bonafide
natural/hifi-tts/9017/dartagnan01_56_dumas_0024.wav|bonafide
natural/hifi-tts/9017/dartagnan01_56_dumas_0300.wav|bonafide
natural/hifi-tts/9017/dartagnan01_56_dumas_0358.wav|bonafide
natural/hifi-tts/9017/dartagnan01_57_dumas_0110.wav|bonafide
natural/hifi-tts/9017/dartagnan01_57_dumas_0138.wav|bonafide
natural/hifi-tts/9017/dartagnan01_58_dumas_0010.wav|bonafide
natural/hifi-tts/9017/dartagnan01_58_dumas_0213.wav|bonafide
natural/hifi-tts/9017/dartagnan01_59_dumas_0133.wav|bonafide
natural/hifi-tts/9017/dartagnan01_60_dumas_0019.wav|bonafide
natural/hifi-tts/9017/dartagnan01_60_dumas_0105.wav|bonafide
natural/hifi-tts/9017/dartagnan01_60_dumas_0122.wav|bonafide
natural/hifi-tts/9017/dartagnan01_61_dumas_0194.wav|bonafide
natural/hifi-tts/9017/dartagnan01_62_dumas_0073.wav|bonafide
natural/hifi-tts/9017/dartagnan01_62_dumas_0091.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0048.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0090.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0143.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0252.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0283.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0284.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0317.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0318.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0391.wav|bonafide
natural/hifi-tts/9017/dartagnan01_63_dumas_0438.wav|bonafide
natural/hifi-tts/9017/dartagnan01_65_dumas_0028.wav|bonafide
natural/hifi-tts/9017/dartagnan01_65_dumas_0111.wav|bonafide
natural/hifi-tts/9017/dartagnan01_65_dumas_0189.wav|bonafide
natural/hifi-tts/9017/dartagnan01_67_dumas_0005.wav|bonafide
natural/hifi-tts/9017/dartagnan01_67_dumas_0113.wav|bonafide
natural/hifi-tts/9017/dartagnan01_67_dumas_0220.wav|bonafide
natural/hifi-tts/9017/dartagnan01_67_dumas_0249.wav|bonafide
